20160813	geo.lat	number
20160813	geo.long	number
20160813	ip.tunnelclient	string
20160813	ip.tunnelserver	string
20160813	ip.tunnel	string
20160813	ip.version	number
20160813	lastConnect	string
20160813	latency.btc.count	number
20160813	latency.btc.mean	number
20160813	latency.btc.median	number
20160813	latency.btc.variance	number
20160813	latency.icmp.count	number
20160813	latency.icmp.mean	number
20160813	latency.icmp.median	number
20160813	latency.icmp.variance	number
20160813	services	null
20160813	versionid	null
20160813	versionstr	string
20160813	whois.asn_country_code	null
20160813	whois.asn_country_code	string
20160813	whois.asn	null
20160813	whois.asn	string
20160813	whois.name	null
20160813	whois.name	string
