20250527	geo.lat	number
20250527	geo.long	number
20250527	inv.blockperhour	number
20250527	inv.invperhour	number
20250527	inv.meandelayblock	number
20250527	inv.meandelay	number
20250527	inv.txperhour	number
20250527	ip.tunnelclient	string
20250527	ip.tunnel	string
20250527	ip.version	number
20250527	lastConnect	string
20250527	latency.btc.count	number
20250527	latency.btc.mean	number
20250527	latency.btc.median	number
20250527	latency.btc.variance	number
20250527	latency.icmp.count	number
20250527	latency.icmp.mean	number
20250527	latency.icmp.median	number
20250527	latency.icmp.variance	number
20250527	services	number
20250527	versionid	number
20250527	versionstr	string
20250527	whois.asn_country_code	null
20250527	whois.asn_country_code	string
20250527	whois.asn	null
20250527	whois.asn	string
20250527	whois.name	string
