20220429	geo.lat	number
20220429	geo.long	number
20220429	inv.blockperhour	number
20220429	inv.invperhour	number
20220429	inv.meandelayblock	number
20220429	inv.meandelay	number
20220429	inv.txperhour	number
20220429	ip.tunnelclient	string
20220429	ip.tunnel	string
20220429	ip.version	number
20220429	lastConnect	string
20220429	latency.btc.count	number
20220429	latency.btc.mean	number
20220429	latency.btc.median	number
20220429	latency.btc.variance	number
20220429	latency.icmp.count	number
20220429	latency.icmp.mean	number
20220429	latency.icmp.median	number
20220429	latency.icmp.variance	number
20220429	services	number
20220429	versionid	number
20220429	versionstr	string
20220429	whois.asn_country_code	null
20220429	whois.asn_country_code	string
20220429	whois.asn	null
20220429	whois.asn	string
20220429	whois.name	string
