20220824	geo.lat	number
20220824	geo.long	number
20220824	inv.blockperhour	number
20220824	inv.invperhour	number
20220824	inv.meandelayblock	number
20220824	inv.meandelay	number
20220824	inv.txperhour	number
20220824	ip.tunnelclient	string
20220824	ip.tunnel	string
20220824	ip.version	number
20220824	lastConnect	string
20220824	latency.btc.count	number
20220824	latency.btc.mean	number
20220824	latency.btc.median	number
20220824	latency.btc.variance	number
20220824	latency.icmp.count	number
20220824	latency.icmp.mean	number
20220824	latency.icmp.median	number
20220824	latency.icmp.variance	number
20220824	services	number
20220824	versionid	number
20220824	versionstr	string
20220824	whois.asn_country_code	null
20220824	whois.asn_country_code	string
20220824	whois.asn	null
20220824	whois.asn	string
20220824	whois.name	string
