20211202	geo.lat	number
20211202	geo.long	number
20211202	inv.blockperhour	number
20211202	inv.invperhour	number
20211202	inv.meandelayblock	number
20211202	inv.meandelay	number
20211202	inv.txperhour	number
20211202	ip.tunnelclient	string
20211202	ip.tunnel	string
20211202	ip.version	number
20211202	lastConnect	string
20211202	latency.btc.count	number
20211202	latency.btc.mean	number
20211202	latency.btc.median	number
20211202	latency.btc.variance	number
20211202	latency.icmp.count	number
20211202	latency.icmp.mean	number
20211202	latency.icmp.median	number
20211202	latency.icmp.variance	number
20211202	services	number
20211202	versionid	number
20211202	versionstr	string
20211202	whois.asn_country_code	null
20211202	whois.asn_country_code	string
20211202	whois.asn	null
20211202	whois.asn	string
20211202	whois.name	string
