20160712	geo.lat	number
20160712	geo.long	number
20160712	ip.tunnelclient	string
20160712	ip.tunnelserver	string
20160712	ip.tunnel	string
20160712	ip.version	number
20160712	lastConnect	string
20160712	latency.btc.count	number
20160712	latency.btc.mean	number
20160712	latency.btc.median	number
20160712	latency.btc.variance	number
20160712	latency.icmp.count	number
20160712	latency.icmp.mean	number
20160712	latency.icmp.median	number
20160712	latency.icmp.variance	number
20160712	services	null
20160712	versionid	null
20160712	versionstr	string
20160712	whois.asn_country_code	string
20160712	whois.asn	string
20160712	whois.name	null
20160712	whois.name	string
