20220522	geo.lat	number
20220522	geo.long	number
20220522	inv.blockperhour	number
20220522	inv.invperhour	number
20220522	inv.meandelayblock	number
20220522	inv.meandelay	number
20220522	inv.txperhour	number
20220522	ip.tunnelclient	string
20220522	ip.tunnel	string
20220522	ip.version	number
20220522	lastConnect	string
20220522	latency.btc.count	number
20220522	latency.btc.mean	number
20220522	latency.btc.median	number
20220522	latency.btc.variance	number
20220522	latency.icmp.count	number
20220522	latency.icmp.mean	number
20220522	latency.icmp.median	number
20220522	latency.icmp.variance	number
20220522	services	number
20220522	versionid	number
20220522	versionstr	string
20220522	whois.asn_country_code	null
20220522	whois.asn_country_code	string
20220522	whois.asn	null
20220522	whois.asn	string
20220522	whois.name	string
