20230107	geo.lat	number
20230107	geo.long	number
20230107	inv.blockperhour	number
20230107	inv.invperhour	number
20230107	inv.meandelayblock	number
20230107	inv.meandelay	number
20230107	inv.txperhour	number
20230107	ip.tunnelclient	string
20230107	ip.tunnel	string
20230107	ip.version	number
20230107	lastConnect	string
20230107	latency.btc.count	number
20230107	latency.btc.mean	number
20230107	latency.btc.median	number
20230107	latency.btc.variance	number
20230107	latency.icmp.count	number
20230107	latency.icmp.mean	number
20230107	latency.icmp.median	number
20230107	latency.icmp.variance	number
20230107	services	number
20230107	versionid	number
20230107	versionstr	string
20230107	whois.asn_country_code	null
20230107	whois.asn_country_code	string
20230107	whois.asn	null
20230107	whois.asn	string
20230107	whois.name	string
