20170309	geo.lat	number
20170309	geo.long	number
20170309	ip.tunnelclient	string
20170309	ip.tunnelserver	string
20170309	ip.tunnel	string
20170309	ip.version	number
20170309	lastConnect	string
20170309	latency.btc.count	number
20170309	latency.btc.mean	number
20170309	latency.btc.median	number
20170309	latency.btc.variance	number
20170309	latency.icmp.count	number
20170309	latency.icmp.mean	number
20170309	latency.icmp.median	number
20170309	latency.icmp.variance	number
20170309	services	null
20170309	versionid	null
20170309	versionstr	string
20170309	whois.asn_country_code	string
20170309	whois.asn	string
20170309	whois.name	null
20170309	whois.name	string
