20160219	geo.lat	number
20160219	geo.long	number
20160219	ip.version	number
20160219	lastConnect	string
20160219	latency.btc.count	number
20160219	latency.btc.mean	number
20160219	latency.btc.median	number
20160219	latency.btc.variance	number
20160219	latency.icmp.count	number
20160219	latency.icmp.mean	number
20160219	latency.icmp.median	number
20160219	latency.icmp.variance	number
20160219	services	null
20160219	versionid	null
20160219	versionstr	string
20160219	whois.asn_country_code	string
20160219	whois.asn	string
20160219	whois.name	null
20160219	whois.name	string
