20160314	geo.lat	number
20160314	geo.long	number
20160314	ip.version	number
20160314	lastConnect	string
20160314	latency.btc.count	number
20160314	latency.btc.mean	number
20160314	latency.btc.median	number
20160314	latency.btc.variance	number
20160314	latency.icmp.count	number
20160314	latency.icmp.mean	number
20160314	latency.icmp.median	number
20160314	latency.icmp.variance	number
20160314	services	null
20160314	versionid	null
20160314	versionstr	string
20160314	whois.asn_country_code	string
20160314	whois.asn	string
20160314	whois.name	null
20160314	whois.name	string
