20191017	geo.lat	number
20191017	geo.long	number
20191017	inv.blockperhour	number
20191017	inv.invperhour	number
20191017	inv.meandelayblock	number
20191017	inv.meandelay	number
20191017	inv.txperhour	number
20191017	ip.tunnelclient	string
20191017	ip.tunnel	string
20191017	ip.version	number
20191017	lastConnect	string
20191017	latency.btc.count	number
20191017	latency.btc.mean	number
20191017	latency.btc.median	number
20191017	latency.btc.variance	number
20191017	latency.icmp.count	number
20191017	latency.icmp.mean	number
20191017	latency.icmp.median	number
20191017	latency.icmp.variance	number
20191017	services	number
20191017	versionid	number
20191017	versionstr	string
20191017	whois.asn_country_code	string
20191017	whois.asn	string
20191017	whois.name	null
20191017	whois.name	string
