20170727	geo.lat	number
20170727	geo.long	number
20170727	ip.tunnelclient	string
20170727	ip.tunnelserver	string
20170727	ip.tunnel	string
20170727	ip.version	number
20170727	lastConnect	string
20170727	latency.btc.count	number
20170727	latency.btc.mean	number
20170727	latency.btc.median	number
20170727	latency.btc.variance	number
20170727	latency.icmp.count	number
20170727	latency.icmp.mean	number
20170727	latency.icmp.median	number
20170727	latency.icmp.variance	number
20170727	services	null
20170727	services	number
20170727	versionid	null
20170727	versionid	number
20170727	versionstr	string
20170727	whois.asn_country_code	string
20170727	whois.asn	string
20170727	whois.name	null
20170727	whois.name	string
