20200815	geo.lat	number
20200815	geo.long	number
20200815	inv.blockperhour	number
20200815	inv.invperhour	number
20200815	inv.meandelayblock	number
20200815	inv.meandelay	number
20200815	inv.txperhour	number
20200815	ip.tunnelclient	string
20200815	ip.tunnel	string
20200815	ip.version	number
20200815	lastConnect	string
20200815	latency.btc.count	number
20200815	latency.btc.mean	number
20200815	latency.btc.median	number
20200815	latency.btc.variance	number
20200815	latency.icmp.count	number
20200815	latency.icmp.mean	number
20200815	latency.icmp.median	number
20200815	latency.icmp.variance	number
20200815	services	number
20200815	versionid	number
20200815	versionstr	string
20200815	whois.asn_country_code	null
20200815	whois.asn_country_code	string
20200815	whois.asn	null
20200815	whois.asn	string
20200815	whois.name	null
20200815	whois.name	string
