20190903	geo.lat	number
20190903	geo.long	number
20190903	inv.blockperhour	number
20190903	inv.invperhour	number
20190903	inv.meandelayblock	number
20190903	inv.meandelay	number
20190903	inv.txperhour	number
20190903	ip.tunnelclient	string
20190903	ip.tunnel	string
20190903	ip.version	number
20190903	lastConnect	string
20190903	latency.btc.count	number
20190903	latency.btc.mean	number
20190903	latency.btc.median	number
20190903	latency.btc.variance	number
20190903	latency.icmp.count	number
20190903	latency.icmp.mean	number
20190903	latency.icmp.median	number
20190903	latency.icmp.variance	number
20190903	services	number
20190903	versionid	number
20190903	versionstr	string
20190903	whois.asn_country_code	string
20190903	whois.asn	string
20190903	whois.name	null
20190903	whois.name	string
