20160906	geo.lat	number
20160906	geo.long	number
20160906	ip.tunnelclient	string
20160906	ip.tunnelserver	string
20160906	ip.tunnel	string
20160906	ip.version	number
20160906	lastConnect	string
20160906	latency.btc.count	number
20160906	latency.btc.mean	number
20160906	latency.btc.median	number
20160906	latency.btc.variance	number
20160906	latency.icmp.count	number
20160906	latency.icmp.mean	number
20160906	latency.icmp.median	number
20160906	latency.icmp.variance	number
20160906	services	null
20160906	versionid	null
20160906	versionstr	string
20160906	whois.asn_country_code	null
20160906	whois.asn_country_code	string
20160906	whois.asn	null
20160906	whois.asn	string
20160906	whois.name	null
20160906	whois.name	string
