20180926	geo.lat	number
20180926	geo.long	number
20180926	inv.blockperhour	number
20180926	inv.invperhour	number
20180926	inv.meandelayblock	number
20180926	inv.meandelay	number
20180926	inv.txperhour	number
20180926	ip.tunnelclient	string
20180926	ip.tunnelserver	string
20180926	ip.tunnel	string
20180926	ip.version	number
20180926	lastConnect	string
20180926	latency.btc.count	number
20180926	latency.btc.mean	number
20180926	latency.btc.median	number
20180926	latency.btc.variance	number
20180926	latency.icmp.count	number
20180926	latency.icmp.mean	number
20180926	latency.icmp.median	number
20180926	latency.icmp.variance	number
20180926	services	number
20180926	versionid	number
20180926	versionstr	string
20180926	whois.asn_country_code	null
20180926	whois.asn_country_code	string
20180926	whois.asn	null
20180926	whois.asn	string
20180926	whois.name	null
20180926	whois.name	string
