20250425	geo.lat	number
20250425	geo.long	number
20250425	inv.blockperhour	number
20250425	inv.invperhour	number
20250425	inv.meandelayblock	number
20250425	inv.meandelay	number
20250425	inv.txperhour	number
20250425	ip.tunnelclient	string
20250425	ip.tunnel	string
20250425	ip.version	number
20250425	lastConnect	string
20250425	latency.btc.count	number
20250425	latency.btc.mean	number
20250425	latency.btc.median	number
20250425	latency.btc.variance	number
20250425	latency.icmp.count	number
20250425	latency.icmp.mean	number
20250425	latency.icmp.median	number
20250425	latency.icmp.variance	number
20250425	services	number
20250425	versionid	number
20250425	versionstr	string
20250425	whois.asn_country_code	null
20250425	whois.asn_country_code	string
20250425	whois.asn	null
20250425	whois.asn	string
20250425	whois.name	string
