20200802	geo.lat	number
20200802	geo.long	number
20200802	inv.blockperhour	number
20200802	inv.invperhour	number
20200802	inv.meandelayblock	number
20200802	inv.meandelay	number
20200802	inv.txperhour	number
20200802	ip.tunnelclient	string
20200802	ip.tunnel	string
20200802	ip.version	number
20200802	lastConnect	string
20200802	latency.btc.count	number
20200802	latency.btc.mean	number
20200802	latency.btc.median	number
20200802	latency.btc.variance	number
20200802	latency.icmp.count	number
20200802	latency.icmp.mean	number
20200802	latency.icmp.median	number
20200802	latency.icmp.variance	number
20200802	services	null
20200802	services	number
20200802	versionid	null
20200802	versionid	number
20200802	versionstr	string
20200802	whois.asn_country_code	null
20200802	whois.asn_country_code	string
20200802	whois.asn	null
20200802	whois.asn	string
20200802	whois.name	null
20200802	whois.name	string
