20211122	geo.lat	number
20211122	geo.long	number
20211122	inv.blockperhour	number
20211122	inv.invperhour	number
20211122	inv.meandelayblock	number
20211122	inv.meandelay	number
20211122	inv.txperhour	number
20211122	ip.tunnelclient	string
20211122	ip.tunnel	string
20211122	ip.version	number
20211122	lastConnect	string
20211122	latency.btc.count	number
20211122	latency.btc.mean	number
20211122	latency.btc.median	number
20211122	latency.btc.variance	number
20211122	latency.icmp.count	number
20211122	latency.icmp.mean	number
20211122	latency.icmp.median	number
20211122	latency.icmp.variance	number
20211122	services	number
20211122	versionid	number
20211122	versionstr	string
20211122	whois.asn_country_code	null
20211122	whois.asn_country_code	string
20211122	whois.asn	null
20211122	whois.asn	string
20211122	whois.name	string
