20210509	geo.lat	number
20210509	geo.long	number
20210509	inv.blockperhour	number
20210509	inv.invperhour	number
20210509	inv.meandelayblock	number
20210509	inv.meandelay	number
20210509	inv.txperhour	number
20210509	ip.tunnelclient	string
20210509	ip.tunnel	string
20210509	ip.version	number
20210509	lastConnect	string
20210509	latency.btc.count	number
20210509	latency.btc.mean	number
20210509	latency.btc.median	number
20210509	latency.btc.variance	number
20210509	latency.icmp.count	number
20210509	latency.icmp.mean	number
20210509	latency.icmp.median	number
20210509	latency.icmp.variance	number
20210509	services	number
20210509	versionid	number
20210509	versionstr	string
20210509	whois.asn_country_code	null
20210509	whois.asn_country_code	string
20210509	whois.asn	null
20210509	whois.asn	string
20210509	whois.name	string
