20191015	geo.lat	number
20191015	geo.long	number
20191015	inv.blockperhour	number
20191015	inv.invperhour	number
20191015	inv.meandelayblock	number
20191015	inv.meandelay	number
20191015	inv.txperhour	number
20191015	ip.tunnelclient	string
20191015	ip.tunnel	string
20191015	ip.version	number
20191015	lastConnect	string
20191015	latency.btc.count	number
20191015	latency.btc.mean	number
20191015	latency.btc.median	number
20191015	latency.btc.variance	number
20191015	latency.icmp.count	number
20191015	latency.icmp.mean	number
20191015	latency.icmp.median	number
20191015	latency.icmp.variance	number
20191015	services	number
20191015	versionid	number
20191015	versionstr	string
20191015	whois.asn_country_code	null
20191015	whois.asn_country_code	string
20191015	whois.asn	null
20191015	whois.asn	string
20191015	whois.name	null
20191015	whois.name	string
