20241017	geo.lat	number
20241017	geo.long	number
20241017	inv.blockperhour	number
20241017	inv.invperhour	number
20241017	inv.meandelayblock	number
20241017	inv.meandelay	number
20241017	inv.txperhour	number
20241017	ip.tunnelclient	string
20241017	ip.tunnel	string
20241017	ip.version	number
20241017	lastConnect	string
20241017	latency.btc.count	number
20241017	latency.btc.mean	number
20241017	latency.btc.median	number
20241017	latency.btc.variance	number
20241017	latency.icmp.count	number
20241017	latency.icmp.mean	number
20241017	latency.icmp.median	number
20241017	latency.icmp.variance	number
20241017	services	number
20241017	versionid	number
20241017	versionstr	string
20241017	whois.asn_country_code	string
20241017	whois.asn	string
20241017	whois.name	string
