20210713	geo.lat	number
20210713	geo.long	number
20210713	inv.blockperhour	number
20210713	inv.invperhour	number
20210713	inv.meandelayblock	number
20210713	inv.meandelay	number
20210713	inv.txperhour	number
20210713	ip.tunnelclient	string
20210713	ip.tunnel	string
20210713	ip.version	number
20210713	lastConnect	string
20210713	latency.btc.count	number
20210713	latency.btc.mean	number
20210713	latency.btc.median	number
20210713	latency.btc.variance	number
20210713	latency.icmp.count	number
20210713	latency.icmp.mean	number
20210713	latency.icmp.median	number
20210713	latency.icmp.variance	number
20210713	services	number
20210713	versionid	number
20210713	versionstr	string
20210713	whois.asn_country_code	null
20210713	whois.asn_country_code	string
20210713	whois.asn	null
20210713	whois.asn	string
20210713	whois.name	string
