20180722	geo.lat	number
20180722	geo.long	number
20180722	inv.blockperhour	number
20180722	inv.invperhour	number
20180722	inv.meandelayblock	number
20180722	inv.meandelay	number
20180722	inv.txperhour	number
20180722	ip.tunnelclient	string
20180722	ip.tunnelserver	string
20180722	ip.tunnel	string
20180722	ip.version	number
20180722	lastConnect	string
20180722	latency.btc.count	number
20180722	latency.btc.mean	number
20180722	latency.btc.median	number
20180722	latency.btc.variance	number
20180722	latency.icmp.count	number
20180722	latency.icmp.mean	number
20180722	latency.icmp.median	number
20180722	latency.icmp.variance	number
20180722	services	number
20180722	versionid	number
20180722	versionstr	string
20180722	whois.asn_country_code	null
20180722	whois.asn_country_code	string
20180722	whois.asn	null
20180722	whois.asn	string
20180722	whois.name	null
20180722	whois.name	string
