20210819	geo.lat	number
20210819	geo.long	number
20210819	inv.blockperhour	number
20210819	inv.invperhour	number
20210819	inv.meandelayblock	number
20210819	inv.meandelay	number
20210819	inv.txperhour	number
20210819	ip.tunnelclient	string
20210819	ip.tunnel	string
20210819	ip.version	number
20210819	lastConnect	string
20210819	latency.btc.count	number
20210819	latency.btc.mean	number
20210819	latency.btc.median	number
20210819	latency.btc.variance	number
20210819	latency.icmp.count	number
20210819	latency.icmp.mean	number
20210819	latency.icmp.median	number
20210819	latency.icmp.variance	number
20210819	services	number
20210819	versionid	number
20210819	versionstr	string
20210819	whois.asn_country_code	null
20210819	whois.asn_country_code	string
20210819	whois.asn	null
20210819	whois.asn	string
20210819	whois.name	string
