20170413	geo.lat	number
20170413	geo.long	number
20170413	ip.tunnelclient	string
20170413	ip.tunnelserver	string
20170413	ip.tunnel	string
20170413	ip.version	number
20170413	lastConnect	string
20170413	latency.btc.count	number
20170413	latency.btc.mean	number
20170413	latency.btc.median	number
20170413	latency.btc.variance	number
20170413	latency.icmp.count	number
20170413	latency.icmp.mean	number
20170413	latency.icmp.median	number
20170413	latency.icmp.variance	number
20170413	services	null
20170413	versionid	null
20170413	versionstr	string
20170413	whois.asn_country_code	string
20170413	whois.asn	string
20170413	whois.name	null
20170413	whois.name	string
