20231207	geo.lat	number
20231207	geo.long	number
20231207	inv.blockperhour	number
20231207	inv.invperhour	number
20231207	inv.meandelayblock	number
20231207	inv.meandelay	number
20231207	inv.txperhour	number
20231207	ip.tunnelclient	string
20231207	ip.tunnel	string
20231207	ip.version	number
20231207	lastConnect	string
20231207	latency.btc.count	number
20231207	latency.btc.mean	number
20231207	latency.btc.median	number
20231207	latency.btc.variance	number
20231207	latency.icmp.count	number
20231207	latency.icmp.mean	number
20231207	latency.icmp.median	number
20231207	latency.icmp.variance	number
20231207	services	number
20231207	versionid	number
20231207	versionstr	string
20231207	whois.asn_country_code	null
20231207	whois.asn_country_code	string
20231207	whois.asn	null
20231207	whois.asn	string
20231207	whois.name	string
