20210403	geo.lat	number
20210403	geo.long	number
20210403	inv.blockperhour	number
20210403	inv.invperhour	number
20210403	inv.meandelayblock	number
20210403	inv.meandelay	number
20210403	inv.txperhour	number
20210403	ip.tunnelclient	string
20210403	ip.tunnel	string
20210403	ip.version	number
20210403	lastConnect	string
20210403	latency.btc.count	number
20210403	latency.btc.mean	number
20210403	latency.btc.median	number
20210403	latency.btc.variance	number
20210403	latency.icmp.count	number
20210403	latency.icmp.mean	number
20210403	latency.icmp.median	number
20210403	latency.icmp.variance	number
20210403	services	number
20210403	versionid	number
20210403	versionstr	string
20210403	whois.asn_country_code	null
20210403	whois.asn_country_code	string
20210403	whois.asn	null
20210403	whois.asn	string
20210403	whois.name	string
