20191102	geo.lat	number
20191102	geo.long	number
20191102	inv.blockperhour	number
20191102	inv.invperhour	number
20191102	inv.meandelayblock	number
20191102	inv.meandelay	number
20191102	inv.txperhour	number
20191102	ip.tunnelclient	string
20191102	ip.tunnel	string
20191102	ip.version	number
20191102	lastConnect	string
20191102	latency.btc.count	number
20191102	latency.btc.mean	number
20191102	latency.btc.median	number
20191102	latency.btc.variance	number
20191102	latency.icmp.count	number
20191102	latency.icmp.mean	number
20191102	latency.icmp.median	number
20191102	latency.icmp.variance	number
20191102	services	number
20191102	versionid	number
20191102	versionstr	string
20191102	whois.asn_country_code	null
20191102	whois.asn_country_code	string
20191102	whois.asn	null
20191102	whois.asn	string
20191102	whois.name	null
20191102	whois.name	string
