20230808	geo.lat	number
20230808	geo.long	number
20230808	inv.blockperhour	number
20230808	inv.invperhour	number
20230808	inv.meandelayblock	number
20230808	inv.meandelay	number
20230808	inv.txperhour	number
20230808	ip.tunnelclient	string
20230808	ip.tunnel	string
20230808	ip.version	number
20230808	lastConnect	string
20230808	latency.btc.count	number
20230808	latency.btc.mean	number
20230808	latency.btc.median	number
20230808	latency.btc.variance	number
20230808	latency.icmp.count	number
20230808	latency.icmp.mean	number
20230808	latency.icmp.median	number
20230808	latency.icmp.variance	number
20230808	services	number
20230808	versionid	number
20230808	versionstr	string
20230808	whois.asn_country_code	null
20230808	whois.asn_country_code	string
20230808	whois.asn	null
20230808	whois.asn	string
20230808	whois.name	string
