20190906	geo.lat	number
20190906	geo.long	number
20190906	inv.blockperhour	number
20190906	inv.invperhour	number
20190906	inv.meandelayblock	number
20190906	inv.meandelay	number
20190906	inv.txperhour	number
20190906	ip.tunnelclient	string
20190906	ip.tunnel	string
20190906	ip.version	number
20190906	lastConnect	string
20190906	latency.btc.count	number
20190906	latency.btc.mean	number
20190906	latency.btc.median	number
20190906	latency.btc.variance	number
20190906	latency.icmp.count	number
20190906	latency.icmp.mean	number
20190906	latency.icmp.median	number
20190906	latency.icmp.variance	number
20190906	services	number
20190906	versionid	number
20190906	versionstr	string
20190906	whois.asn_country_code	string
20190906	whois.asn	string
20190906	whois.name	null
20190906	whois.name	string
