20191021	geo.lat	number
20191021	geo.long	number
20191021	inv.blockperhour	number
20191021	inv.invperhour	number
20191021	inv.meandelayblock	number
20191021	inv.meandelay	number
20191021	inv.txperhour	number
20191021	ip.tunnelclient	string
20191021	ip.tunnel	string
20191021	ip.version	number
20191021	lastConnect	string
20191021	latency.btc.count	number
20191021	latency.btc.mean	number
20191021	latency.btc.median	number
20191021	latency.btc.variance	number
20191021	latency.icmp.count	number
20191021	latency.icmp.mean	number
20191021	latency.icmp.median	number
20191021	latency.icmp.variance	number
20191021	services	number
20191021	versionid	number
20191021	versionstr	string
20191021	whois.asn_country_code	null
20191021	whois.asn_country_code	string
20191021	whois.asn	null
20191021	whois.asn	string
20191021	whois.name	null
20191021	whois.name	string
