20210315	geo.lat	number
20210315	geo.long	number
20210315	inv.blockperhour	number
20210315	inv.invperhour	number
20210315	inv.meandelayblock	number
20210315	inv.meandelay	number
20210315	inv.txperhour	number
20210315	ip.tunnelclient	string
20210315	ip.tunnel	string
20210315	ip.version	number
20210315	lastConnect	string
20210315	latency.btc.count	number
20210315	latency.btc.mean	number
20210315	latency.btc.median	number
20210315	latency.btc.variance	number
20210315	latency.icmp.count	number
20210315	latency.icmp.mean	number
20210315	latency.icmp.median	number
20210315	latency.icmp.variance	number
20210315	services	number
20210315	versionid	number
20210315	versionstr	string
20210315	whois.asn_country_code	null
20210315	whois.asn_country_code	string
20210315	whois.asn	null
20210315	whois.asn	string
20210315	whois.name	string
