20171227	geo.lat	number
20171227	geo.long	number
20171227	ip.tunnelclient	string
20171227	ip.tunnelserver	string
20171227	ip.tunnel	string
20171227	ip.version	number
20171227	lastConnect	string
20171227	latency.btc.count	number
20171227	latency.btc.mean	number
20171227	latency.btc.median	number
20171227	latency.btc.variance	number
20171227	latency.icmp.count	number
20171227	latency.icmp.mean	number
20171227	latency.icmp.median	number
20171227	latency.icmp.variance	number
20171227	services	null
20171227	services	number
20171227	versionid	null
20171227	versionid	number
20171227	versionstr	string
20171227	whois.asn_country_code	string
20171227	whois.asn	string
20171227	whois.name	null
20171227	whois.name	string
