20240610	geo.lat	number
20240610	geo.long	number
20240610	inv.blockperhour	number
20240610	inv.invperhour	number
20240610	inv.meandelayblock	number
20240610	inv.meandelay	number
20240610	inv.txperhour	number
20240610	ip.tunnelclient	string
20240610	ip.tunnel	string
20240610	ip.version	number
20240610	lastConnect	string
20240610	latency.btc.count	number
20240610	latency.btc.mean	number
20240610	latency.btc.median	number
20240610	latency.btc.variance	number
20240610	latency.icmp.count	number
20240610	latency.icmp.mean	number
20240610	latency.icmp.median	number
20240610	latency.icmp.variance	number
20240610	services	number
20240610	versionid	number
20240610	versionstr	string
20240610	whois.asn_country_code	string
20240610	whois.asn	string
20240610	whois.name	string
