20161113	geo.lat	number
20161113	geo.long	number
20161113	ip.tunnelclient	string
20161113	ip.tunnelserver	string
20161113	ip.tunnel	string
20161113	ip.version	number
20161113	lastConnect	string
20161113	latency.btc.count	number
20161113	latency.btc.mean	number
20161113	latency.btc.median	number
20161113	latency.btc.variance	number
20161113	latency.icmp.count	number
20161113	latency.icmp.mean	number
20161113	latency.icmp.median	number
20161113	latency.icmp.variance	number
20161113	services	null
20161113	versionid	null
20161113	versionstr	string
20161113	whois.asn_country_code	string
20161113	whois.asn	string
20161113	whois.name	null
20161113	whois.name	string
