20200512	geo.lat	number
20200512	geo.long	number
20200512	inv.blockperhour	number
20200512	inv.invperhour	number
20200512	inv.meandelayblock	number
20200512	inv.meandelay	number
20200512	inv.txperhour	number
20200512	ip.tunnelclient	string
20200512	ip.tunnel	string
20200512	ip.version	number
20200512	lastConnect	string
20200512	latency.btc.count	number
20200512	latency.btc.mean	number
20200512	latency.btc.median	number
20200512	latency.btc.variance	number
20200512	latency.icmp.count	number
20200512	latency.icmp.mean	number
20200512	latency.icmp.median	number
20200512	latency.icmp.variance	number
20200512	services	number
20200512	versionid	number
20200512	versionstr	string
20200512	whois.asn_country_code	null
20200512	whois.asn_country_code	string
20200512	whois.asn	null
20200512	whois.asn	string
20200512	whois.name	null
20200512	whois.name	string
