20180112	geo.lat	number
20180112	geo.long	number
20180112	ip.tunnelclient	string
20180112	ip.tunnelserver	string
20180112	ip.tunnel	string
20180112	ip.version	number
20180112	lastConnect	string
20180112	latency.btc.count	number
20180112	latency.btc.mean	number
20180112	latency.btc.median	number
20180112	latency.btc.variance	number
20180112	latency.icmp.count	number
20180112	latency.icmp.mean	number
20180112	latency.icmp.median	number
20180112	latency.icmp.variance	number
20180112	services	null
20180112	services	number
20180112	versionid	null
20180112	versionid	number
20180112	versionstr	string
20180112	whois.asn_country_code	string
20180112	whois.asn	string
20180112	whois.name	null
20180112	whois.name	string
