20210319	geo.lat	number
20210319	geo.long	number
20210319	inv.blockperhour	number
20210319	inv.invperhour	number
20210319	inv.meandelayblock	number
20210319	inv.meandelay	number
20210319	inv.txperhour	number
20210319	ip.tunnelclient	string
20210319	ip.tunnel	string
20210319	ip.version	number
20210319	lastConnect	string
20210319	latency.btc.count	number
20210319	latency.btc.mean	number
20210319	latency.btc.median	number
20210319	latency.btc.variance	number
20210319	latency.icmp.count	number
20210319	latency.icmp.mean	number
20210319	latency.icmp.median	number
20210319	latency.icmp.variance	number
20210319	services	number
20210319	versionid	number
20210319	versionstr	string
20210319	whois.asn_country_code	null
20210319	whois.asn_country_code	string
20210319	whois.asn	null
20210319	whois.asn	string
20210319	whois.name	string
