20240909	geo.lat	number
20240909	geo.long	number
20240909	inv.blockperhour	number
20240909	inv.invperhour	number
20240909	inv.meandelayblock	number
20240909	inv.meandelay	number
20240909	inv.txperhour	number
20240909	ip.tunnelclient	string
20240909	ip.tunnel	string
20240909	ip.version	number
20240909	lastConnect	string
20240909	latency.btc.count	number
20240909	latency.btc.mean	number
20240909	latency.btc.median	number
20240909	latency.btc.variance	number
20240909	latency.icmp.count	number
20240909	latency.icmp.mean	number
20240909	latency.icmp.median	number
20240909	latency.icmp.variance	number
20240909	services	number
20240909	versionid	number
20240909	versionstr	string
20240909	whois.asn_country_code	string
20240909	whois.asn	string
20240909	whois.name	string
