20170323	geo.lat	number
20170323	geo.long	number
20170323	ip.tunnelclient	string
20170323	ip.tunnelserver	string
20170323	ip.tunnel	string
20170323	ip.version	number
20170323	lastConnect	string
20170323	latency.btc.count	number
20170323	latency.btc.mean	number
20170323	latency.btc.median	number
20170323	latency.btc.variance	number
20170323	latency.icmp.count	number
20170323	latency.icmp.mean	number
20170323	latency.icmp.median	number
20170323	latency.icmp.variance	number
20170323	services	null
20170323	versionid	null
20170323	versionstr	string
20170323	whois.asn_country_code	string
20170323	whois.asn	string
20170323	whois.name	null
20170323	whois.name	string
