20211225	geo.lat	number
20211225	geo.long	number
20211225	inv.blockperhour	number
20211225	inv.invperhour	number
20211225	inv.meandelayblock	number
20211225	inv.meandelay	number
20211225	inv.txperhour	number
20211225	ip.tunnelclient	string
20211225	ip.tunnel	string
20211225	ip.version	number
20211225	lastConnect	string
20211225	latency.btc.count	number
20211225	latency.btc.mean	number
20211225	latency.btc.median	number
20211225	latency.btc.variance	number
20211225	latency.icmp.count	number
20211225	latency.icmp.mean	number
20211225	latency.icmp.median	number
20211225	latency.icmp.variance	number
20211225	services	number
20211225	versionid	number
20211225	versionstr	string
20211225	whois.asn_country_code	null
20211225	whois.asn_country_code	string
20211225	whois.asn	null
20211225	whois.asn	string
20211225	whois.name	string
