20231026	geo.lat	number
20231026	geo.long	number
20231026	inv.blockperhour	number
20231026	inv.invperhour	number
20231026	inv.meandelayblock	number
20231026	inv.meandelay	number
20231026	inv.txperhour	number
20231026	ip.tunnelclient	string
20231026	ip.tunnel	string
20231026	ip.version	number
20231026	lastConnect	string
20231026	latency.btc.count	number
20231026	latency.btc.mean	number
20231026	latency.btc.median	number
20231026	latency.btc.variance	number
20231026	latency.icmp.count	number
20231026	latency.icmp.mean	number
20231026	latency.icmp.median	number
20231026	latency.icmp.variance	number
20231026	services	number
20231026	versionid	number
20231026	versionstr	string
20231026	whois.asn_country_code	null
20231026	whois.asn_country_code	string
20231026	whois.asn	null
20231026	whois.asn	string
20231026	whois.name	string
