20221030	geo.lat	number
20221030	geo.long	number
20221030	inv.blockperhour	number
20221030	inv.invperhour	number
20221030	inv.meandelayblock	number
20221030	inv.meandelay	number
20221030	inv.txperhour	number
20221030	ip.tunnelclient	string
20221030	ip.tunnel	string
20221030	ip.version	number
20221030	lastConnect	string
20221030	latency.btc.count	number
20221030	latency.btc.mean	number
20221030	latency.btc.median	number
20221030	latency.btc.variance	number
20221030	latency.icmp.count	number
20221030	latency.icmp.mean	number
20221030	latency.icmp.median	number
20221030	latency.icmp.variance	number
20221030	services	number
20221030	versionid	number
20221030	versionstr	string
20221030	whois.asn_country_code	null
20221030	whois.asn_country_code	string
20221030	whois.asn	null
20221030	whois.asn	string
20221030	whois.name	string
