20220228	geo.lat	number
20220228	geo.long	number
20220228	inv.blockperhour	number
20220228	inv.invperhour	number
20220228	inv.meandelayblock	number
20220228	inv.meandelay	number
20220228	inv.txperhour	number
20220228	ip.tunnelclient	string
20220228	ip.tunnel	string
20220228	ip.version	number
20220228	lastConnect	string
20220228	latency.btc.count	number
20220228	latency.btc.mean	number
20220228	latency.btc.median	number
20220228	latency.btc.variance	number
20220228	latency.icmp.count	number
20220228	latency.icmp.mean	number
20220228	latency.icmp.median	number
20220228	latency.icmp.variance	number
20220228	services	number
20220228	versionid	number
20220228	versionstr	string
20220228	whois.asn_country_code	null
20220228	whois.asn_country_code	string
20220228	whois.asn	null
20220228	whois.asn	string
20220228	whois.name	string
