20241204	geo.lat	number
20241204	geo.long	number
20241204	inv.blockperhour	number
20241204	inv.invperhour	number
20241204	inv.meandelayblock	number
20241204	inv.meandelay	number
20241204	inv.txperhour	number
20241204	ip.tunnelclient	string
20241204	ip.tunnel	string
20241204	ip.version	number
20241204	lastConnect	string
20241204	latency.btc.count	number
20241204	latency.btc.mean	number
20241204	latency.btc.median	number
20241204	latency.btc.variance	number
20241204	services	number
20241204	versionid	number
20241204	versionstr	string
20241204	whois.asn_country_code	string
20241204	whois.asn	string
20241204	whois.name	string
