20220212	geo.lat	number
20220212	geo.long	number
20220212	inv.blockperhour	number
20220212	inv.invperhour	number
20220212	inv.meandelayblock	number
20220212	inv.meandelay	number
20220212	inv.txperhour	number
20220212	ip.tunnelclient	string
20220212	ip.tunnel	string
20220212	ip.version	number
20220212	lastConnect	string
20220212	latency.btc.count	number
20220212	latency.btc.mean	number
20220212	latency.btc.median	number
20220212	latency.btc.variance	number
20220212	latency.icmp.count	number
20220212	latency.icmp.mean	number
20220212	latency.icmp.median	number
20220212	latency.icmp.variance	number
20220212	services	number
20220212	versionid	number
20220212	versionstr	string
20220212	whois.asn_country_code	null
20220212	whois.asn_country_code	string
20220212	whois.asn	null
20220212	whois.asn	string
20220212	whois.name	string
