20171230	geo.lat	number
20171230	geo.long	number
20171230	ip.tunnelclient	string
20171230	ip.tunnelserver	string
20171230	ip.tunnel	string
20171230	ip.version	number
20171230	lastConnect	string
20171230	latency.btc.count	number
20171230	latency.btc.mean	number
20171230	latency.btc.median	number
20171230	latency.btc.variance	number
20171230	latency.icmp.count	number
20171230	latency.icmp.mean	number
20171230	latency.icmp.median	number
20171230	latency.icmp.variance	number
20171230	services	null
20171230	services	number
20171230	versionid	null
20171230	versionid	number
20171230	versionstr	string
20171230	whois.asn_country_code	string
20171230	whois.asn	string
20171230	whois.name	null
20171230	whois.name	string
