20200104	geo.lat	number
20200104	geo.long	number
20200104	inv.blockperhour	number
20200104	inv.invperhour	number
20200104	inv.meandelayblock	number
20200104	inv.meandelay	number
20200104	inv.txperhour	number
20200104	ip.tunnelclient	string
20200104	ip.tunnel	string
20200104	ip.version	number
20200104	lastConnect	string
20200104	latency.btc.count	number
20200104	latency.btc.mean	number
20200104	latency.btc.median	number
20200104	latency.btc.variance	number
20200104	latency.icmp.count	number
20200104	latency.icmp.mean	number
20200104	latency.icmp.median	number
20200104	latency.icmp.variance	number
20200104	services	number
20200104	versionid	number
20200104	versionstr	string
20200104	whois.asn_country_code	null
20200104	whois.asn_country_code	string
20200104	whois.asn	null
20200104	whois.asn	string
20200104	whois.name	null
20200104	whois.name	string
