20210410	geo.lat	number
20210410	geo.long	number
20210410	inv.blockperhour	number
20210410	inv.invperhour	number
20210410	inv.meandelayblock	number
20210410	inv.meandelay	number
20210410	inv.txperhour	number
20210410	ip.tunnelclient	string
20210410	ip.tunnel	string
20210410	ip.version	number
20210410	lastConnect	string
20210410	latency.btc.count	number
20210410	latency.btc.mean	number
20210410	latency.btc.median	number
20210410	latency.btc.variance	number
20210410	latency.icmp.count	number
20210410	latency.icmp.mean	number
20210410	latency.icmp.median	number
20210410	latency.icmp.variance	number
20210410	services	number
20210410	versionid	number
20210410	versionstr	string
20210410	whois.asn_country_code	null
20210410	whois.asn_country_code	string
20210410	whois.asn	null
20210410	whois.asn	string
20210410	whois.name	string
