20160131	geo.lat	number
20160131	geo.long	number
20160131	ip.version	number
20160131	lastConnect	string
20160131	latency.btc.count	number
20160131	latency.btc.mean	number
20160131	latency.btc.median	number
20160131	latency.btc.variance	number
20160131	latency.icmp.count	number
20160131	latency.icmp.mean	number
20160131	latency.icmp.median	number
20160131	latency.icmp.variance	number
20160131	services	null
20160131	versionid	null
20160131	versionstr	string
20160131	whois.asn_country_code	string
20160131	whois.asn	string
20160131	whois.name	null
20160131	whois.name	string
