20211119	geo.lat	number
20211119	geo.long	number
20211119	inv.blockperhour	number
20211119	inv.invperhour	number
20211119	inv.meandelayblock	number
20211119	inv.meandelay	number
20211119	inv.txperhour	number
20211119	ip.tunnelclient	string
20211119	ip.tunnel	string
20211119	ip.version	number
20211119	lastConnect	string
20211119	latency.btc.count	number
20211119	latency.btc.mean	number
20211119	latency.btc.median	number
20211119	latency.btc.variance	number
20211119	latency.icmp.count	number
20211119	latency.icmp.mean	number
20211119	latency.icmp.median	number
20211119	latency.icmp.variance	number
20211119	services	number
20211119	versionid	number
20211119	versionstr	string
20211119	whois.asn_country_code	null
20211119	whois.asn_country_code	string
20211119	whois.asn	null
20211119	whois.asn	string
20211119	whois.name	string
