20230729	geo.lat	number
20230729	geo.long	number
20230729	inv.blockperhour	number
20230729	inv.invperhour	number
20230729	inv.meandelayblock	number
20230729	inv.meandelay	number
20230729	inv.txperhour	number
20230729	ip.tunnelclient	string
20230729	ip.tunnel	string
20230729	ip.version	number
20230729	lastConnect	string
20230729	latency.btc.count	number
20230729	latency.btc.mean	number
20230729	latency.btc.median	number
20230729	latency.btc.variance	number
20230729	latency.icmp.count	number
20230729	latency.icmp.mean	number
20230729	latency.icmp.median	number
20230729	latency.icmp.variance	number
20230729	services	number
20230729	versionid	number
20230729	versionstr	string
20230729	whois.asn_country_code	null
20230729	whois.asn_country_code	string
20230729	whois.asn	null
20230729	whois.asn	string
20230729	whois.name	string
