20160215	geo.lat	number
20160215	geo.long	number
20160215	ip.version	number
20160215	lastConnect	string
20160215	latency.btc.count	number
20160215	latency.btc.mean	number
20160215	latency.btc.median	number
20160215	latency.btc.variance	number
20160215	latency.icmp.count	number
20160215	latency.icmp.mean	number
20160215	latency.icmp.median	number
20160215	latency.icmp.variance	number
20160215	services	null
20160215	versionid	null
20160215	versionstr	string
20160215	whois.asn_country_code	string
20160215	whois.asn	string
20160215	whois.name	null
20160215	whois.name	string
