20230822	geo.lat	number
20230822	geo.long	number
20230822	inv.blockperhour	number
20230822	inv.invperhour	number
20230822	inv.meandelayblock	number
20230822	inv.meandelay	number
20230822	inv.txperhour	number
20230822	ip.tunnelclient	string
20230822	ip.tunnel	string
20230822	ip.version	number
20230822	lastConnect	string
20230822	latency.btc.count	number
20230822	latency.btc.mean	number
20230822	latency.btc.median	number
20230822	latency.btc.variance	number
20230822	latency.icmp.count	number
20230822	latency.icmp.mean	number
20230822	latency.icmp.median	number
20230822	latency.icmp.variance	number
20230822	services	number
20230822	versionid	number
20230822	versionstr	string
20230822	whois.asn_country_code	null
20230822	whois.asn_country_code	string
20230822	whois.asn	null
20230822	whois.asn	string
20230822	whois.name	string
