20230912	geo.lat	number
20230912	geo.long	number
20230912	inv.blockperhour	number
20230912	inv.invperhour	number
20230912	inv.meandelayblock	number
20230912	inv.meandelay	number
20230912	inv.txperhour	number
20230912	ip.tunnelclient	string
20230912	ip.tunnel	string
20230912	ip.version	number
20230912	lastConnect	string
20230912	latency.btc.count	number
20230912	latency.btc.mean	number
20230912	latency.btc.median	number
20230912	latency.btc.variance	number
20230912	latency.icmp.count	number
20230912	latency.icmp.mean	number
20230912	latency.icmp.median	number
20230912	latency.icmp.variance	number
20230912	services	number
20230912	versionid	number
20230912	versionstr	string
20230912	whois.asn_country_code	null
20230912	whois.asn_country_code	string
20230912	whois.asn	null
20230912	whois.asn	string
20230912	whois.name	string
