20161128	geo.lat	number
20161128	geo.long	number
20161128	ip.tunnelclient	string
20161128	ip.tunnelserver	string
20161128	ip.tunnel	string
20161128	ip.version	number
20161128	lastConnect	string
20161128	latency.btc.count	number
20161128	latency.btc.mean	number
20161128	latency.btc.median	number
20161128	latency.btc.variance	number
20161128	latency.icmp.count	number
20161128	latency.icmp.mean	number
20161128	latency.icmp.median	number
20161128	latency.icmp.variance	number
20161128	services	null
20161128	versionid	null
20161128	versionstr	string
20161128	whois.asn_country_code	string
20161128	whois.asn	string
20161128	whois.name	null
20161128	whois.name	string
