20200502	geo.lat	number
20200502	geo.long	number
20200502	inv.blockperhour	number
20200502	inv.invperhour	number
20200502	inv.meandelayblock	number
20200502	inv.meandelay	number
20200502	inv.txperhour	number
20200502	ip.tunnelclient	string
20200502	ip.tunnel	string
20200502	ip.version	number
20200502	lastConnect	string
20200502	latency.btc.count	number
20200502	latency.btc.mean	number
20200502	latency.btc.median	number
20200502	latency.btc.variance	number
20200502	latency.icmp.count	number
20200502	latency.icmp.mean	number
20200502	latency.icmp.median	number
20200502	latency.icmp.variance	number
20200502	services	number
20200502	versionid	number
20200502	versionstr	string
20200502	whois.asn_country_code	null
20200502	whois.asn_country_code	string
20200502	whois.asn	null
20200502	whois.asn	string
20200502	whois.name	null
20200502	whois.name	string
