20160818	geo.lat	number
20160818	geo.long	number
20160818	ip.tunnelclient	string
20160818	ip.tunnelserver	string
20160818	ip.tunnel	string
20160818	ip.version	number
20160818	lastConnect	string
20160818	latency.btc.count	number
20160818	latency.btc.mean	number
20160818	latency.btc.median	number
20160818	latency.btc.variance	number
20160818	latency.icmp.count	number
20160818	latency.icmp.mean	number
20160818	latency.icmp.median	number
20160818	latency.icmp.variance	number
20160818	services	null
20160818	versionid	null
20160818	versionstr	string
20160818	whois.asn_country_code	string
20160818	whois.asn	string
20160818	whois.name	null
20160818	whois.name	string
