20260608	geo.lat	number
20260608	geo.long	number
20260608	inv.blockperhour	number
20260608	inv.invperhour	number
20260608	inv.meandelayblock	number
20260608	inv.meandelay	number
20260608	inv.txperhour	number
20260608	ip.tunnelclient	string
20260608	ip.tunnel	string
20260608	ip.version	number
20260608	lastConnect	string
20260608	latency.btc.count	number
20260608	latency.btc.mean	number
20260608	latency.btc.median	number
20260608	latency.btc.variance	number
20260608	latency.icmp.count	number
20260608	latency.icmp.mean	number
20260608	latency.icmp.median	number
20260608	latency.icmp.variance	number
20260608	services	number
20260608	versionid	number
20260608	versionstr	string
20260608	whois.asn_country_code	string
20260608	whois.asn	string
20260608	whois.name	string
