20200927	geo.lat	number
20200927	geo.long	number
20200927	inv.blockperhour	number
20200927	inv.invperhour	number
20200927	inv.meandelayblock	number
20200927	inv.meandelay	number
20200927	inv.txperhour	number
20200927	ip.tunnelclient	string
20200927	ip.tunnel	string
20200927	ip.version	number
20200927	lastConnect	string
20200927	latency.btc.count	number
20200927	latency.btc.mean	number
20200927	latency.btc.median	number
20200927	latency.btc.variance	number
20200927	latency.icmp.count	number
20200927	latency.icmp.mean	number
20200927	latency.icmp.median	number
20200927	latency.icmp.variance	number
20200927	services	number
20200927	versionid	number
20200927	versionstr	string
20200927	whois.asn_country_code	null
20200927	whois.asn_country_code	string
20200927	whois.asn	null
20200927	whois.asn	string
20200927	whois.name	null
20200927	whois.name	string
