20230111	geo.lat	number
20230111	geo.long	number
20230111	inv.blockperhour	number
20230111	inv.invperhour	number
20230111	inv.meandelayblock	number
20230111	inv.meandelay	number
20230111	inv.txperhour	number
20230111	ip.tunnelclient	string
20230111	ip.tunnelserver	string
20230111	ip.tunnel	string
20230111	ip.version	number
20230111	lastConnect	string
20230111	latency.btc.count	number
20230111	latency.btc.mean	number
20230111	latency.btc.median	number
20230111	latency.btc.variance	number
20230111	latency.icmp.count	number
20230111	latency.icmp.mean	number
20230111	latency.icmp.median	number
20230111	latency.icmp.variance	number
20230111	services	number
20230111	versionid	number
20230111	versionstr	string
20230111	whois.asn_country_code	null
20230111	whois.asn_country_code	string
20230111	whois.asn	null
20230111	whois.asn	string
20230111	whois.name	string
