20170111	geo.lat	number
20170111	geo.long	number
20170111	ip.tunnelclient	string
20170111	ip.tunnelserver	string
20170111	ip.tunnel	string
20170111	ip.version	number
20170111	lastConnect	string
20170111	latency.btc.count	number
20170111	latency.btc.mean	number
20170111	latency.btc.median	number
20170111	latency.btc.variance	number
20170111	latency.icmp.count	number
20170111	latency.icmp.mean	number
20170111	latency.icmp.median	number
20170111	latency.icmp.variance	number
20170111	services	null
20170111	versionid	null
20170111	versionstr	string
20170111	whois.asn_country_code	string
20170111	whois.asn	string
20170111	whois.name	null
20170111	whois.name	string
